x,y
37.47012288931559,1.1190762651919077
37.27123588541153,1.4373493703554543
37.39547288920526,1.1379408861584177
37.301958268128416,1.3168852907550264
37.338340037135254,1.0711062290199254
37.29252595764516,1.1961517165693627
37.34965880971516,1.0921268066683223
37.412990037245585,0.9333944959644027
37.41272054266035,0.9166858316797796
37.33780104796478,1.1161118247543134
37.244016932302706,1.5079569516872486
37.3642115173179,1.069758756093746
37.2079046578811,1.5041840274939466
37.44559888205912,1.135515434891295
37.342651950499025,1.0667943156561517
37.3927779433529,1.188605868182759
37.3251348024587,1.2271435938714863
37.25856963990544,1.5265520780685229
37.34965880971516,1.049007673030585
37.280398701309544,1.293169767254271
37.32782974831105,1.1700107418014847
37.398976318813325,1.203158575785495
37.406522167199924,0.9883713913525174
37.33807054255002,1.0142428715351597
37.326751769970116,1.1665073121934186
37.24752036191077,1.3559620056142256
37.24913732942218,1.4880143523797953
37.41999689646172,1.15599702336922
37.23620158933087,1.4392358324521053
37.293603935986106,1.2414268068889867
37.37445231155686,1.2756526192139404
37.2402440081094,1.3465296951309706
37.279051228383366,1.3284735579201683
37.29279545223039,1.349763630153801
37.33968751006143,0.9377064093281764
37.24105249186511,1.2085484674902123
37.24213047020606,1.488822836135503
37.25533570488261,1.452980056299134
37.36663696858502,1.02071074158082
37.3183974378278,1.1557275287839843
37.20143678783544,1.4446257241568223
37.281207185065256,1.409591428076161
37.34777234761851,1.2166333050472877
37.22407433299525,1.3225446770449794
37.26692397204775,1.2772695867253556
37.21356404417105,1.4182152548037086
37.301149784372704,1.2810425109186576
37.300341300617,1.1840244602337493
37.38792704081865,0.9317775284529876
37.39978480256903,0.9401318605952991
37.36852343068167,1.113147384316719
37.21625899002341,1.4368103811849826
37.394933900034786,1.2217537021667693
37.297107365594165,1.165429333852475
37.32243985660634,1.2770000921401197
37.33807054255002,1.0875453987193127
37.43670556074634,1.1840244602337493
37.26584599370681,1.474000633947531
37.35181476639705,1.2209452184110616
37.22030140880195,1.4653768072199833
37.342651950499025,1.192109297790825
37.314085524464026,1.1999246407626647
37.398706824228086,1.1702802363867206
37.192004477352185,1.4931347494992766
37.38496260038106,1.2020805974445516
37.2860580875995,1.2435827635708736
37.30276675188412,1.2411573123037507
37.43158516362686,1.1894143519384663
37.28336314174714,1.3484161572276216
37.23377613806374,1.2681067708273366
37.28444112008808,1.2077399837345046
37.243208448546994,1.5214316809490416
37.208174152466334,1.297212186032809
37.419457907291246,0.9600744599027525
37.24752036191077,1.3624298756598863
37.42323083148455,0.938514893083884
37.35397072307893,1.2190587563144106
37.25964761824638,1.5082264462724846
37.23135068679662,1.3753656157512073
37.31920592158351,1.1613869150739373
37.44263444162153,1.1756701280914377
37.270696896241056,1.297481680618045
37.328907726652,1.193995759887476
37.253988231956434,1.2551710307360153
37.320283899924455,1.2721491896058743
37.38927451374483,1.2646033412192703
37.33968751006143,1.1101829438791246
37.31139057861167,1.1064100196858226
37.24266945937652,1.4009676013486136
37.3679844415112,1.0783825828212934
37.22164888172813,1.469958215168993
37.243208448546994,1.2274130884567223
37.41218155348988,0.9207282504583174
37.19550790696025,1.4890923307207387
37.31273805153785,1.2381928718661563
37.44344292537724,1.1190762651919077
37.2011672932502,1.329282041675876
37.35639617434606,0.9482166981523749
37.45772613839474,1.1233881785556816
37.25317974820072,1.336558395477244
37.34588588552186,1.182407492722334
37.32324834036205,1.092396301253558
37.179607726431335,1.4858583956979086
37.392508448767664,0.9692372758007716
37.241591481035584,1.4244136302641333
37.414607004757,0.9784000916987907
37.18850104774412,1.519006229681919
37.293334441400866,1.3206582149483284
37.36609797941455,0.9953782505686497
37.36259454980648,1.240618323133279
37.35262325015275,0.9713932324826585
37.332411156260065,1.0406533408882737
37.417571445194596,1.1384798753288896
37.24051350269464,1.4610648938562096
37.23674057850133,1.3961166988143683
37.38092018160252,1.141174821181248
37.19308245569313,1.4281865544574353
37.38469310579582,1.2010026191036083
37.2574916615645,1.35892644605182
37.29872433310558,1.2403488285480433
37.33860953172049,1.0220582145069996
37.3755302898978,1.2301080343090807
37.214642022511995,1.443817240401115
37.377955741164925,0.9940307776424704
37.247789856496006,1.312303882806017
37.27231386375247,1.257596482003138
37.22569130050667,1.5265520780685229
37.2574916615645,1.205045037882146
37.28174617423572,1.3435652546933763
37.239435524353695,1.4572919696629076
37.26692397204775,1.458908937174323
37.25533570488261,1.2756526192139404
37.19308245569313,1.4386968432816336
37.2259607950919,1.4314204894802656
37.363672528147426,1.1250051460670967
37.27824274462766,1.3783300561888017
37.32540429704393,1.2640643520487986
37.33726205879431,1.26136940619644
37.31058209485596,1.313920850317432
37.25102379151884,1.4745396231180026
37.18580610189176,1.471575182680408
37.3642115173179,1.090509839156907
37.28444112008808,1.3451822222047913
37.27500880960483,1.428456049042671
37.34211296132855,1.0759571315541707
37.338879026305726,1.0929352904240297
37.36717595775549,1.2384623664513923
37.38550158955153,1.282389983844837
37.297376860179405,1.1228491893852097
37.45152776293431,1.1247356514818607
37.43643606616111,1.2010026191036083
37.375799784483036,1.0991336658844544
37.41730195060936,1.272688178776346
37.37633877365351,0.9786695862840266
37.3890050191596,1.1630038825853524
37.316241481145916,1.154110561272569
37.2259607950919,1.2306470234795523
37.20305375534686,1.496099189936871
37.21302505500058,1.4462426916682376
37.3612470768803,1.0727231965313404
37.36475050648837,1.300715615640875
37.222996354654306,1.2190587563144106
37.212486065830106,1.4376188649406902
37.34372992883997,0.9713932324826585
37.34804184220374,0.968428792045064
37.42269184231408,0.9266571313335062
37.25237126444502,1.2287605613829014
37.30869563275931,1.265142330389742
37.31112108402643,1.2920917889133277
37.20278426076162,1.3071834856865356
37.279051228383366,1.3637773485860656
37.3890050191596,1.152493593761154
37.413259531830825,0.9236926908959119
37.28767505511091,1.286162908038139
37.27797325004242,1.3548840272732823
37.41622397226842,1.1217712110442664
37.31570249197544,1.3268565904087533
37.4251172935812,1.1832159764780417
37.280398701309544,1.4543275292253133
37.40113227549521,0.9848679617444513
37.38307613828441,1.2155553267063444
37.40221025383615,0.991066337204876
37.38711855706295,1.1012896225663413
37.33483660752719,1.064099369803793
37.26557649912157,1.2942477455952146
37.3402264992319,1.238731861036628
37.336992564209076,1.2999071318851676
37.2469813727403,1.5176587567557396
37.272583358337705,1.2274130884567223
37.325943286214404,1.3020630885670543
37.279051228383366,1.4704972043394646
37.33780104796478,1.206931499978797
37.227038773432845,1.2966731968623373
37.301149784372704,1.2643338466340346
37.24644238356983,1.2891273484757333
37.34534689635139,1.2605609224407326
37.29441241974181,1.1400968428403047
37.336453575038604,1.1613869150739373
37.32432631870299,1.1888753627679947
37.32055339450969,1.049546662201057
37.357474152687,0.9786695862840266
37.32082288909492,1.04739070551917
37.34777234761851,1.2365759043547413
37.39385592169384,0.9544150736127995
37.26153408034303,1.5004111033006446
37.23027270845568,1.3457212113752632
37.35235375556752,1.1670463013638903
37.32486530787346,1.276191608384412
37.360977582295064,1.1915703086203533
37.227038773432845,1.2602914278554966
37.268540939559166,1.4031235580305006
37.367445452340725,1.0091224744156784
37.39466440544955,0.9029416078327509
37.24213047020606,1.5192757242671546
37.33860953172049,0.9374369147429406
37.32324834036205,1.272957673361582
37.2011672932502,1.4527105617138982
37.303305741054594,1.1929177815465324
37.365558990244075,0.9263876367482704
37.334297618356715,1.0732621857018123
37.22542180592143,1.3486856518128576
37.34426891801044,1.2662203087306856
37.23054220304091,1.220136734655354
37.36987090360785,0.9557625465389789
37.26476801536587,1.4386968432816336
37.23916602976846,1.3688977457055467
37.29225646305992,1.3357499117215363
37.43023769070068,0.9810950375511494
37.27527830419007,1.319849731192621
37.40760014554087,1.1834854710632774
37.402479748421385,1.1492596587383237
37.22865574094426,1.4909787928173897
37.26476801536587,1.2678372762421006
37.3755302898978,0.9940307776424704
37.375799784483036,0.9808255429659134
37.202514766176385,1.4629513559528606
37.43023769070068,0.9344724743053462
37.179338231846096,1.4880143523797953
37.2860580875995,1.296942691447573
37.23835754601275,1.2435827635708736
37.425656282751675,0.983520488818272
37.27878173379813,1.2721491896058743
37.315432997390204,1.083233485355539
37.260456102002095,1.253823557809836
37.4251172935812,0.9748966620907246
37.35612667976082,1.0331074925016694
37.2326981597228,1.2179807779734673
37.359091120198414,1.0277176007969526
37.24186097562082,1.4085134497352176
37.41999689646172,1.140905326596012
37.40005429715426,1.2920917889133277
37.33968751006143,1.2753831246287046
37.40194075925092,1.1277000919194553
37.24239996479129,1.389109839598236
37.25291025361549,1.4160592981218216
37.22811675177379,1.2190587563144106
37.245633899814116,1.2142078537801653
37.35801314185747,0.9263876367482704
37.28390213091761,1.2775390813105914
37.31112108402643,1.2338809585023827
37.43239364738257,0.989179875108225
37.23889653518322,1.4052795147123873
37.39520339462002,1.26918474916828
37.414876499342235,1.263525362878327
37.27150537999676,1.349763630153801
37.23512361098992,1.46429882887904
37.31219906236738,1.2958647131066297
37.25883913449068,1.2284910667976656
37.45152776293431,1.135245940306059
37.21383353875629,1.3096089369536583
37.435627582405395,1.1945347490579477
37.287136065940444,1.440044316207813
37.40140177008045,1.0988641712992187
37.27500880960483,1.3529975651766313
37.20332324993209,1.423066157337954
37.21572000085294,1.270532222094459
37.255874694053084,1.2322639909909676
37.28066819589478,1.3866843883311133
37.19874184198308,1.3540755435175746
37.24752036191077,1.4769650743851253
37.367714946925965,1.1592309583920504
37.25856963990544,1.2266046047010146
37.30168877354318,1.1718972038981357
37.28929202262233,1.143330777863135
37.30896512734454,1.2166333050472877
37.39008299750054,0.97974756462497
37.45125826834908,1.1082964817824736
37.25317974820072,1.3222751824597436
37.25479671571214,1.3804860128706886
37.45637866546856,1.1762091172619094
37.19712487447167,1.5146943163181452
37.40140177008045,0.9789390808692624
37.32378732953252,1.26136940619644
37.2612645857578,1.2532845686393643
37.179338231846096,1.474000633947531
37.34642487469233,1.2942477455952146
37.27123588541153,1.374287637410264
37.431854658212096,1.1702802363867206
37.34507740176615,1.0635603806333214
37.38065068701729,0.9099484670488832
37.245903394399356,1.5217011755342773
37.20494021744351,1.4769650743851253
37.348850325959454,0.9449827631295445
37.18472812355082,1.4516325833729546
37.19901133656832,1.3567704893699333
37.28551909842903,1.2395403447923357
37.25102379151884,1.2864324026233747
37.392238954182424,1.1662378176081827
37.30007180603176,1.1398273482550687
37.31112108402643,1.2422352906446943
37.255874694053084,1.4368103811849826
37.3507367880561,1.2195977454848823
37.27231386375247,1.4535190454696056
37.400862780909975,0.966542329948413
37.31866693241304,1.05520604849101
37.21598949543817,1.3839894424787547
37.249945813177895,1.474000633947531
37.365558990244075,0.9940307776424704
37.3650200010736,1.3036800560784696
37.42376982065502,1.1780955793585604
37.3642115173179,1.0746096586279914
37.38334563286964,1.154380055857805
37.28794454969615,1.300715615640875
37.38065068701729,0.9245011746516194
37.220840397972424,1.3861453991606416
37.37256584946021,1.302871572322762
37.384154116625346,0.9474082143966672
37.376069279068275,1.287510380964318
37.20467072285827,1.4874753632093236
37.36717595775549,1.1398273482550687
37.256413683223556,1.52089269177857
37.35612667976082,0.9320470230382234
37.293334441400866,1.347607673471914
37.32702126455535,1.25032012820177
37.42376982065502,0.9552235573685071
37.353162239323225,1.268915254583044
37.43697505533158,1.180790525210919
37.268271444973934,1.4103999118318686
37.30438371939554,1.3238921499711587
37.39169996501195,1.265142330389742
37.25668317780879,1.263255868293091
37.25533570488261,1.208817962075448
37.26961891790011,1.293708756424743
37.346694369277564,0.9924138101310552
37.39385592169384,1.1519546045906823
37.24374743771747,1.3699757240464903
37.353162239323225,1.0406533408882737
37.19065700442601,1.488822836135503
37.26099509117256,1.4640293342938042
37.20925213080728,1.394499731302953
37.465002492196106,1.154110561272569
37.35424021766417,1.019363268654641
37.42080538021742,1.1198847489476154
37.39547288920526,1.0748791532132274
37.30653967607742,1.2530150740541286
37.27366133667865,1.2020805974445516
37.29387343057134,1.357309478540405
37.287136065940444,1.4068964822238026
37.21518101168247,1.2430437744004017
37.36906241985214,1.2381928718661563
37.4183799289503,1.1743226551652584
37.336992564209076,1.1215017164590306
37.382537149113936,0.8929703081790242
37.371487871119264,1.2772695867253556
37.224882816750956,1.248164171519883
37.22461332216572,1.3597349298075276
37.22353534382478,1.4422002728896997
37.33348913460101,1.0277176007969526
37.42430880982549,0.9199197667026099
37.288753033451854,1.2527455794688926
37.317858448657326,1.238731861036628
37.216528484608645,1.2831984676005443
37.407061156370396,1.148720669567852
37.31651097573115,1.199655146177429
37.4288902177745,0.9713932324826585
37.28551909842903,1.287510380964318
37.2364710839161,1.4384273486963977
37.251562780689305,1.4009676013486136
37.279051228383366,1.3069139911012997
37.38550158955153,0.9918748209605835
37.40140177008045,1.21259088626875
37.22380483841002,1.3117648936355453
37.300341300617,1.13389846737988
